"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:1, Kd_x:0.1, Kd_y:0.3"
Time,X,Y
4.2021613121032715,-75.0,-0.17740007877349862
4.235043048858643,-78.0,-0.17740007877349862
4.268937110900879,-80.0,-0.17740007877349862
4.302839994430542,-81.0,-0.18740007877349862
4.337902307510376,-83.0,-0.18740007877349862
4.372111082077026,-84.0,-0.19740007877349863
4.406447410583496,-85.0,-0.19740007877349863
4.440228223800659,-86.0,-0.20740007877349864
4.475002288818359,-86.0,-0.20740007877349864
4.509268045425415,-87.0,-0.20740007877349864
4.542558670043945,-87.0,-0.20740007877349864
4.578334808349609,-87.0,-0.21740007877349865
4.612090587615967,-86.0,-0.22740007877349866
4.6464948654174805,-86.0,-0.22740007877349866
4.680863618850708,-83.0,-0.23740007877349867
4.715133190155029,-83.0,-0.24740007877349868
4.749053478240967,-81.0,-0.24740007877349868
4.784956693649292,-80.0,-0.24740007877349868
4.799916982650757,-79.0,-0.2574000787734987
4.835822343826294,-77.0,-0.2674000787734985
4.86677098274231,-75.0,-0.2574000787734987
4.900119304656982,-73.0,-0.2674000787734985
4.932610988616943,-71.0,-0.2774000787734985
4.965945720672607,-69.0,-0.2774000787734985
5.000462532043457,-67.0,-0.2874000787734985
5.033677339553833,-65.0,-0.2874000787734985
5.066922426223755,-63.0,-0.2974000787734985
5.09934663772583,-60.0,-0.2974000787734985
5.133657217025757,-58.0,-0.3074000787734985
5.166941165924072,-56.0,-0.2974000787734985
5.200360059738159,-53.0,-0.3074000787734985
5.233772277832031,-51.0,-0.3074000787734985
5.267137765884399,-49.0,-0.3174000787734985
5.299858093261719,-47.0,-0.3174000787734985
5.333267450332642,-45.0,-0.3074000787734985
5.365701675415039,-43.0,-0.3274000787734985
5.399911880493164,-41.0,-0.3174000787734985
5.434664487838745,-39.0,-0.3274000787734985
5.468081951141357,-37.0,-0.3174000787734985
5.502285003662109,-36.0,-0.3274000787734985
5.536480188369751,-35.0,-0.3274000787734985
5.572171926498413,-34.0,-0.3274000787734985
5.605542898178101,-33.0,-0.3274000787734985
5.640765190124512,-32.0,-0.3174000787734985
5.67405104637146,-31.0,-0.3274000787734985
5.708801031112671,-31.0,-0.3174000787734985
5.7431042194366455,-30.0,-0.3174000787734985
5.7760169506073,-30.0,-0.3174000787734985
5.810924291610718,-29.0,-0.3174000787734985
5.846827030181885,-29.0,-0.3174000787734985
5.879477024078369,-29.0,-0.3174000787734985
5.9138569831848145,-30.0,-0.3174000787734985
5.947501182556152,-30.0,-0.3174000787734985
5.981934547424316,-30.0,-0.3174000787734985
6.016453266143799,-31.0,-0.3174000787734985
6.032709360122681,-31.0,-0.3074000787734985
6.050858974456787,-31.0,-0.3074000787734985
6.067019701004028,-32.0,-0.3074000787734985
6.100384950637817,-32.0,-0.2974000787734985
6.133052349090576,-33.0,-0.2974000787734985
6.166954755783081,-34.0,-0.2974000787734985
6.199903249740601,-35.0,-0.2974000787734985
6.232379913330078,-36.0,-0.2974000787734985
6.266196250915527,-37.0,-0.2974000787734985
6.3005571365356445,-38.0,-0.2974000787734985
6.333555459976196,-38.0,-0.2874000787734985
6.366973400115967,-39.0,-0.2874000787734985
6.400351047515869,-41.0,-0.2874000787734985
6.433199644088745,-42.0,-0.2774000787734985
6.467013835906982,-43.0,-0.2774000787734985
6.499807119369507,-44.0,-0.2674000787734985
6.53225040435791,-45.0,-0.2674000787734985
6.566068410873413,-46.0,-0.2774000787734985
6.600182056427002,-47.0,-0.2774000787734985
6.634300231933594,-48.0,-0.2774000787734985
6.666993856430054,-49.0,-0.2674000787734985
6.701852798461914,-50.0,-0.2674000787734985
6.735402822494507,-50.0,-0.2574000787734987
6.770886182785034,-51.0,-0.2574000787734987
6.806789875030518,-52.0,-0.2574000787734987
6.838704347610474,-52.0,-0.2574000787734987
6.873610973358154,-52.0,-0.2674000787734985
6.911517858505249,-53.0,-0.2574000787734987
6.944912672042847,-53.0,-0.2574000787734987
6.976217985153198,-53.0,-0.2574000787734987
7.012414932250977,-54.0,-0.2674000787734985
7.0439674854278564,-53.0,-0.2574000787734987
7.07884955406189,-53.0,-0.2574000787734987
7.126282453536987,-54.0,-0.2574000787734987
7.138250350952148,-54.0,-0.2574000787734987
7.148224115371704,-53.0,-0.2574000787734987
7.1819376945495605,-54.0,-0.2574000787734987
7.214601278305054,-54.0,-0.2574000787734987
7.2499096393585205,-54.0,-0.2574000787734987
7.26738977432251,-53.0,-0.2574000787734987
7.283332347869873,-53.0,-0.2574000787734987
7.300406455993652,-53.0,-0.2674000787734985
7.333370923995972,-53.0,-0.2574000787734987
7.367097854614258,-53.0,-0.2674000787734985
7.400508165359497,-53.0,-0.2574000787734987
7.432876348495483,-53.0,-0.2674000787734985
7.466104030609131,-53.0,-0.2674000787734985
7.5010106563568115,-53.0,-0.2674000787734985
7.533615350723267,-52.0,-0.2574000787734987
7.567118883132935,-52.0,-0.2674000787734985
7.600004434585571,-52.0,-0.2574000787734987
7.632786512374878,-52.0,-0.2674000787734985
7.6670756340026855,-51.0,-0.2574000787734987
7.699939727783203,-51.0,-0.2674000787734985
7.7331929206848145,-51.0,-0.2674000787734985
7.766519069671631,-51.0,-0.2674000787734985
7.801425218582153,-50.0,-0.2674000787734985
7.833339691162109,-50.0,-0.2774000787734985
7.867249965667725,-49.0,-0.2674000787734985
7.901158809661865,-49.0,-0.2774000787734985
7.934953451156616,-49.0,-0.2674000787734985
7.96942400932312,-48.0,-0.2674000787734985
8.003420352935791,-47.0,-0.2674000787734985
8.037792682647705,-47.0,-0.2674000787734985
8.072123527526855,-46.0,-0.2774000787734985
8.106415748596191,-46.0,-0.2674000787734985
8.143118143081665,-45.0,-0.2674000787734985
8.174574136734009,-45.0,-0.2674000787734985
8.209246397018433,-45.0,-0.2774000787734985
8.243499755859375,-45.0,-0.2774000787734985
8.277676820755005,-44.0,-0.2774000787734985
8.312197923660278,-44.0,-0.2674000787734985
8.34624719619751,-44.0,-0.2774000787734985
8.380483150482178,-44.0,-0.2774000787734985
8.4139564037323,-45.0,-0.2774000787734985
8.448325872421265,-44.0,-0.2674000787734985
8.48269248008728,-45.0,-0.2774000787734985
8.49950098991394,-44.0,-0.2774000787734985
8.517494201660156,-44.0,-0.2774000787734985
8.532489776611328,-44.0,-0.2774000787734985
8.567222356796265,-44.0,-0.2874000787734985
8.599528789520264,-45.0,-0.2774000787734985
8.6328866481781,-45.0,-0.2774000787734985
8.666148900985718,-45.0,-0.2774000787734985
8.701547145843506,-46.0,-0.2674000787734985
8.732884407043457,-46.0,-0.2774000787734985
8.768049716949463,-46.0,-0.2774000787734985
8.79996395111084,-47.0,-0.2774000787734985
8.834896326065063,-47.0,-0.2774000787734985
8.866785287857056,-48.0,-0.2874000787734985
8.899702787399292,-48.0,-0.2774000787734985
8.93260908126831,-48.0,-0.2874000787734985
8.967124462127686,-49.0,-0.2774000787734985
9.000832557678223,-49.0,-0.2774000787734985
9.033467292785645,-49.0,-0.2874000787734985
9.066659450531006,-50.0,-0.2874000787734985
9.09992265701294,-50.0,-0.2874000787734985
9.13469934463501,-51.0,-0.2874000787734985
9.168715715408325,-51.0,-0.2874000787734985
9.201555490493774,-51.0,-0.2774000787734985
9.236910343170166,-52.0,-0.2874000787734985
9.271187782287598,-52.0,-0.2874000787734985
9.305419683456421,-52.0,-0.2774000787734985
9.340781211853027,-52.0,-0.2874000787734985
9.378568649291992,-52.0,-0.2874000787734985
9.400519609451294,-53.0,-0.2774000787734985
9.410492420196533,-53.0,-0.2774000787734985
9.44262981414795,-53.0,-0.2874000787734985
9.486103534698486,-53.0,-0.2874000787734985
9.500556945800781,-53.0,-0.2874000787734985
9.510530471801758,-53.0,-0.2874000787734985
9.545331239700317,-53.0,-0.2874000787734985
9.579588890075684,-53.0,-0.2874000787734985
9.61430048942566,-53.0,-0.2874000787734985
9.64847207069397,-53.0,-0.2874000787734985
9.681435823440552,-53.0,-0.2874000787734985
9.716151475906372,-53.0,-0.2874000787734985
9.733425617218018,-53.0,-0.2874000787734985
9.750477075576782,-52.0,-0.2874000787734985
9.78661036491394,-53.0,-0.2874000787734985
9.79957628250122,-52.0,-0.2874000787734985
9.835479259490967,-52.0,-0.2874000787734985
9.867395162582397,-51.0,-0.2874000787734985
9.900306701660156,-51.0,-0.2874000787734985
9.93671727180481,-51.0,-0.2874000787734985
9.96727728843689,-52.0,-0.2874000787734985
10.000162124633789,-51.0,-0.2774000787734985
10.032901048660278,-50.0,-0.2774000787734985
10.066749811172485,-50.0,-0.2874000787734985
10.10051679611206,-50.0,-0.2774000787734985
10.132563352584839,-49.0,-0.2774000787734985
10.167253255844116,-49.0,-0.2874000787734985
10.200349807739258,-48.0,-0.2774000787734985
10.233391523361206,-48.0,-0.2874000787734985
10.265846967697144,-47.0,-0.2774000787734985
10.300072193145752,-47.0,-0.2774000787734985
10.334118127822876,-46.0,-0.2774000787734985
10.367290735244751,-47.0,-0.2874000787734985
10.402275800704956,-46.0,-0.2874000787734985
10.436136722564697,-45.0,-0.2874000787734985
10.469481468200684,-45.0,-0.2874000787734985
10.504567623138428,-44.0,-0.2874000787734985
10.538761377334595,-43.0,-0.2874000787734985
10.573424100875854,-42.0,-0.2874000787734985
10.607213258743286,-42.0,-0.2774000787734985
10.644052743911743,-43.0,-0.2774000787734985
10.675800323486328,-43.0,-0.2774000787734985
10.710057020187378,-42.0,-0.2774000787734985
10.743748188018799,-43.0,-0.2774000787734985
10.778487920761108,-42.0,-0.2774000787734985
10.814648628234863,-42.0,-0.2774000787734985
10.847560405731201,-42.0,-0.2774000787734985
10.88148021697998,-43.0,-0.2774000787734985
10.915379524230957,-43.0,-0.2774000787734985
10.949375629425049,-44.0,-0.2774000787734985
10.966912269592285,-44.0,-0.2774000787734985
10.983656406402588,-44.0,-0.2774000787734985
10.999661445617676,-44.0,-0.2774000787734985
11.03401494026184,-44.0,-0.2874000787734985
11.067280292510986,-45.0,-0.2674000787734985
11.100669384002686,-45.0,-0.2774000787734985
11.13295602798462,-45.0,-0.2774000787734985
11.166861534118652,-46.0,-0.2774000787734985
11.199699401855469,-47.0,-0.2774000787734985
11.234026670455933,-47.0,-0.2674000787734985
11.267385721206665,-46.0,-0.2674000787734985
11.299676179885864,-47.0,-0.2774000787734985
11.332988739013672,-48.0,-0.2674000787734985
11.367326498031616,-48.0,-0.2674000787734985
11.400219440460205,-48.0,-0.2674000787734985
11.434021711349487,-49.0,-0.2674000787734985
11.467256307601929,-50.0,-0.2774000787734985
11.500205516815186,-49.0,-0.2674000787734985
11.533589839935303,-48.0,-0.2674000787734985
11.56714677810669,-49.0,-0.2774000787734985
11.600780963897705,-48.0,-0.2674000787734985
11.6364905834198,-48.0,-0.2674000787734985
11.66835618019104,-52.0,-0.2674000787734985
11.702919960021973,-55.0,-0.2574000787734987
11.73755407333374,-56.0,-0.2574000787734987
11.771749019622803,-56.0,-0.2674000787734985
11.806287288665771,-55.0,-0.2674000787734985
11.842193126678467,-51.0,-0.2674000787734985
11.87510347366333,-51.0,-0.2674000787734985
11.909134149551392,-51.0,-0.2674000787734985
11.94968295097351,-51.0,-0.2774000787734985
11.97769045829773,-51.0,-0.2674000787734985
12.012389898300171,-51.0,-0.2674000787734985
12.04610562324524,-52.0,-0.2774000787734985
12.080327987670898,-52.0,-0.2674000787734985
12.115265846252441,-52.0,-0.2674000787734985
12.149312496185303,-52.0,-0.2774000787734985
12.181849002838135,-54.0,-0.2674000787734985
12.217379808425903,-53.0,-0.2774000787734985
12.234086036682129,-54.0,-0.2774000787734985
12.26732873916626,-54.0,-0.2774000787734985
12.300750017166138,-53.0,-0.2774000787734985
12.334052801132202,-54.0,-0.2774000787734985
12.367372989654541,-55.0,-0.2774000787734985
12.416813850402832,-55.0,-0.2774000787734985
12.43305778503418,-54.0,-0.2774000787734985
12.467405557632446,-55.0,-0.2874000787734985
12.500685453414917,-55.0,-0.2774000787734985
12.534045219421387,-55.0,-0.2774000787734985
12.567460298538208,-56.0,-0.2774000787734985
12.60073733329773,-55.0,-0.2874000787734985
12.634169816970825,-55.0,-0.2774000787734985
12.667436122894287,-55.0,-0.2874000787734985
12.700137615203857,-54.0,-0.2874000787734985
12.733311176300049,-54.0,-0.2874000787734985
12.766917705535889,-55.0,-0.2874000787734985
12.800785064697266,-55.0,-0.2774000787734985
12.834694147109985,-55.0,-0.2874000787734985
12.868603706359863,-54.0,-0.2874000787734985
12.903510332107544,-54.0,-0.2874000787734985
12.937419652938843,-53.0,-0.2874000787734985
12.970937490463257,-53.0,-0.2774000787734985
13.005155563354492,-53.0,-0.2874000787734985
13.039597034454346,-53.0,-0.2874000787734985
13.073883295059204,-52.0,-0.2874000787734985
13.107752323150635,-52.0,-0.2874000787734985
13.142329216003418,-51.0,-0.2874000787734985
13.176746368408203,-51.0,-0.2874000787734985
13.210954189300537,-51.0,-0.2874000787734985
13.245640277862549,-50.0,-0.2974000787734985
13.279492139816284,-50.0,-0.2874000787734985
13.313799858093262,-50.0,-0.2974000787734985
13.348041296005249,-50.0,-0.2874000787734985
13.382123708724976,-49.0,-0.2874000787734985
13.432843208312988,-48.0,-0.2874000787734985
13.442780017852783,-48.0,-0.2874000787734985
13.452754735946655,-48.0,-0.2874000787734985
13.485101222991943,-48.0,-0.2774000787734985
13.50002908706665,-48.0,-0.2874000787734985
13.533151388168335,-47.0,-0.2874000787734985
13.566565036773682,-47.0,-0.2874000787734985
13.599847555160522,-47.0,-0.2874000787734985
13.634148359298706,-47.0,-0.2874000787734985
13.666508197784424,-46.0,-0.2874000787734985
13.700716972351074,-45.0,-0.2874000787734985
13.733120203018188,-45.0,-0.2874000787734985
13.767570495605469,-45.0,-0.2874000787734985
13.800780296325684,-45.0,-0.2874000787734985
13.833692073822021,-45.0,-0.2774000787734985
13.867602586746216,-44.0,-0.2874000787734985
13.90250825881958,-45.0,-0.2874000787734985
13.93444561958313,-45.0,-0.2774000787734985
13.966416358947754,-43.0,-0.2774000787734985
14.000159740447998,-44.0,-0.2774000787734985
14.033278226852417,-43.0,-0.2774000787734985
14.067373514175415,-43.0,-0.2774000787734985
14.10213017463684,-44.0,-0.2774000787734985
14.135618209838867,-44.0,-0.2774000787734985
14.170564889907837,-44.0,-0.2774000787734985
14.204131126403809,-45.0,-0.2774000787734985
14.239382266998291,-45.0,-0.2774000787734985
14.27261209487915,-46.0,-0.2774000787734985
14.307230949401855,-46.0,-0.2774000787734985
14.341602563858032,-47.0,-0.2774000787734985
14.374828577041626,-47.0,-0.2774000787734985
14.410529613494873,-48.0,-0.2774000787734985
14.444338083267212,-49.0,-0.2774000787734985
14.47830057144165,-49.0,-0.2774000787734985
14.512621641159058,-49.0,-0.2674000787734985
14.547187328338623,-50.0,-0.2674000787734985
14.581294775009155,-50.0,-0.2674000787734985
14.61599588394165,-50.0,-0.2674000787734985
14.649012804031372,-51.0,-0.2674000787734985
14.684054613113403,-51.0,-0.2674000787734985
14.699853897094727,-51.0,-0.2774000787734985
14.733158826828003,-51.0,-0.2674000787734985
14.768083572387695,-51.0,-0.2674000787734985
14.80089783668518,-51.0,-0.2674000787734985
14.833809852600098,-51.0,-0.2674000787734985
14.866722106933594,-52.0,-0.2674000787734985
14.902626276016235,-51.0,-0.2674000787734985
14.934015035629272,-53.0,-0.2674000787734985
14.966337203979492,-52.0,-0.2674000787734985
15.000324249267578,-53.0,-0.2674000787734985
