"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.2, 1.2, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.003"
Time,X,Y
7.79019021987915,-50.0,0.010000000000000009
7.823991537094116,-50.0,0.020000000000000018
7.856926202774048,-49.0,0.020000000000000018
7.889816522598267,-48.0,0.030000000000000027
7.923725366592407,-47.0,0.020000000000000018
7.956935882568359,-46.0,0.020000000000000018
7.989548921585083,-47.0,0.020000000000000018
8.028583526611328,-47.0,0.020000000000000018
8.056508302688599,-45.0,0.020000000000000018
8.090418577194214,-43.0,0.020000000000000018
8.123619794845581,-42.0,0.030000000000000027
8.15624189376831,-40.0,0.030000000000000027
8.190252780914307,-39.0,0.030000000000000027
8.224060535430908,-44.0,0.030000000000000027
8.257969856262207,-44.0,0.020000000000000018
8.291895389556885,-44.0,0.030000000000000027
8.325788497924805,-43.0,0.030000000000000027
8.359698057174683,-40.0,0.030000000000000027
8.393607139587402,-37.0,0.030000000000000027
8.4285147190094,-37.0,0.030000000000000027
8.462451934814453,-37.0,0.030000000000000027
8.496332168579102,-37.0,0.030000000000000027
8.529682636260986,-37.0,0.030000000000000027
8.564528942108154,-37.0,0.030000000000000027
8.598437547683716,-39.0,0.030000000000000027
8.633346796035767,-39.0,0.030000000000000027
8.667253017425537,-38.0,0.030000000000000027
8.702160120010376,-38.0,0.030000000000000027
8.736069202423096,-38.0,0.030000000000000027
8.769978284835815,-39.0,0.030000000000000027
8.804884910583496,-40.0,0.030000000000000027
8.838793992996216,-41.0,0.030000000000000027
8.871706247329712,-42.0,0.040000000000000036
8.890656471252441,-42.0,0.040000000000000036
8.923734903335571,-44.0,0.030000000000000027
8.957476377487183,-43.0,0.030000000000000027
8.990388631820679,-43.0,0.030000000000000027
9.023300886154175,-44.0,0.030000000000000027
9.057099342346191,-45.0,0.030000000000000027
9.09069299697876,-46.0,0.030000000000000027
9.123745441436768,-47.0,0.020000000000000018
9.157548904418945,-48.0,0.040000000000000036
9.191423654556274,-48.0,0.030000000000000027
9.22234058380127,-48.0,0.030000000000000027
9.256255149841309,-48.0,0.030000000000000027
9.290448665618896,-49.0,0.030000000000000027
9.324069023132324,-49.0,0.040000000000000036
9.357977867126465,-50.0,0.040000000000000036
9.390890836715698,-52.0,0.030000000000000027
9.42479944229126,-52.0,0.040000000000000036
9.456713676452637,-52.0,0.020000000000000018
9.490623235702515,-52.0,0.030000000000000027
9.524532318115234,-51.0,0.020000000000000018
9.558441638946533,-51.0,0.040000000000000036
9.593348264694214,-52.0,0.030000000000000027
9.627257347106934,-52.0,0.040000000000000036
9.6612069606781,-53.0,0.040000000000000036
9.696073055267334,-53.0,0.040000000000000036
9.730979919433594,-52.0,0.030000000000000027
9.763892412185669,-51.0,0.040000000000000036
9.797801494598389,-51.0,0.030000000000000027
9.831740379333496,-52.0,0.030000000000000027
9.866618394851685,-53.0,0.030000000000000027
9.900527238845825,-54.0,0.030000000000000027
9.93443775177002,-54.0,0.030000000000000027
9.97033977508545,-54.0,0.030000000000000027
10.004249334335327,-55.0,0.030000000000000027
10.038159132003784,-54.0,0.040000000000000036
10.071602821350098,-54.0,0.030000000000000027
10.107208967208862,-53.0,0.030000000000000027
10.124162435531616,-52.0,0.020000000000000018
10.140120029449463,-53.0,0.020000000000000018
10.15720272064209,-53.0,0.030000000000000027
10.19098448753357,-52.0,0.040000000000000036
10.223896026611328,-52.0,0.030000000000000027
10.257805585861206,-51.0,0.030000000000000027
10.291714668273926,-49.0,0.030000000000000027
10.32386064529419,-49.0,0.020000000000000018
10.3585364818573,-48.0,0.030000000000000027
10.39144778251648,-48.0,0.020000000000000018
10.42635440826416,-49.0,0.020000000000000018
10.458268642425537,-49.0,0.020000000000000018
10.493175745010376,-47.0,0.020000000000000018
10.52509069442749,-47.0,0.030000000000000027
10.557249307632446,-46.0,0.020000000000000018
10.590263843536377,-45.0,0.030000000000000027
10.624325275421143,-44.0,0.030000000000000027
10.658276796340942,-44.0,0.020000000000000018
10.690158128738403,-45.0,0.020000000000000018
10.725054025650024,-45.0,0.020000000000000018
10.757965803146362,-45.0,0.020000000000000018
10.79187536239624,-44.0,0.020000000000000018
10.825784921646118,-44.0,0.030000000000000027
10.860691785812378,-43.0,0.030000000000000027
10.893603086471558,-42.0,0.020000000000000018
10.928509950637817,-42.0,0.020000000000000018
10.962418794631958,-43.0,0.020000000000000018
10.998357772827148,-44.0,0.030000000000000027
11.032232522964478,-43.0,0.030000000000000027
11.066141843795776,-43.0,0.020000000000000018
11.099053859710693,-43.0,0.030000000000000027
11.135151386260986,-42.0,0.030000000000000027
11.168062686920166,-42.0,0.030000000000000027
11.203003644943237,-42.0,0.030000000000000027
11.236878633499146,-43.0,0.030000000000000027
11.271785497665405,-43.0,0.030000000000000027
11.30669379234314,-44.0,0.040000000000000036
11.341598987579346,-44.0,0.030000000000000027
11.357555866241455,-43.0,0.030000000000000027
11.375508308410645,-43.0,0.030000000000000027
11.391465187072754,-44.0,0.030000000000000027
11.425374507904053,-43.0,0.030000000000000027
11.45828652381897,-42.0,0.030000000000000027
11.490201473236084,-43.0,0.030000000000000027
11.524111270904541,-44.0,0.040000000000000036
11.557023286819458,-44.0,0.030000000000000027
11.590932130813599,-45.0,0.030000000000000027
11.622868776321411,-45.0,0.040000000000000036
11.65677809715271,-45.0,0.030000000000000027
11.689689874649048,-45.0,0.040000000000000036
11.723599195480347,-45.0,0.020000000000000018
11.757509469985962,-46.0,0.030000000000000027
11.790430545806885,-48.0,0.020000000000000018
11.824329376220703,-48.0,0.020000000000000018
11.859237670898438,-50.0,0.030000000000000027
11.892148733139038,-49.0,0.040000000000000036
11.923065423965454,-49.0,0.030000000000000027
11.958008527755737,-48.0,0.030000000000000027
11.99088430404663,-49.0,0.030000000000000027
12.02579116821289,-49.0,0.030000000000000027
12.059699535369873,-50.0,0.030000000000000027
12.09360933303833,-50.0,0.030000000000000027
12.127519369125366,-50.0,0.030000000000000027
12.161139726638794,-49.0,0.030000000000000027
12.196088790893555,-48.0,0.030000000000000027
12.229955196380615,-47.0,0.030000000000000027
12.26386570930481,-48.0,0.030000000000000027
12.298770904541016,-48.0,0.030000000000000027
12.332680702209473,-49.0,0.030000000000000027
12.368584871292114,-49.0,0.020000000000000018
12.402494430541992,-49.0,0.030000000000000027
12.437400102615356,-48.0,0.030000000000000027
12.471310377120972,-48.0,0.020000000000000018
12.504255771636963,-47.0,0.020000000000000018
12.53912878036499,-47.0,0.020000000000000018
12.573039293289185,-48.0,0.020000000000000018
12.590028762817383,-48.0,0.020000000000000018
12.60695743560791,-48.0,0.020000000000000018
12.622904062271118,-48.0,0.030000000000000027
12.665565013885498,-48.0,0.020000000000000018
12.677534103393555,-48.0,0.020000000000000018
12.6895010471344,-48.0,0.030000000000000027
12.728432893753052,-48.0,0.020000000000000018
12.757590532302856,-47.0,0.020000000000000018
12.791228532791138,-46.0,0.020000000000000018
12.823143243789673,-46.0,0.020000000000000018
12.85605525970459,-47.0,0.020000000000000018
12.890962600708008,-48.0,0.020000000000000018
12.923873901367188,-47.0,0.020000000000000018
12.956785678863525,-47.0,0.020000000000000018
12.990992069244385,-46.0,0.020000000000000018
13.024604320526123,-46.0,0.020000000000000018
13.056518793106079,-45.0,0.030000000000000027
13.091425895690918,-44.0,0.030000000000000027
13.124359846115112,-45.0,0.030000000000000027
13.1572847366333,-46.0,0.040000000000000036
13.191503286361694,-46.0,0.030000000000000027
13.224415063858032,-46.0,0.040000000000000036
13.259321689605713,-45.0,0.030000000000000027
13.29323148727417,-44.0,0.030000000000000027
13.32714033126831,-44.0,0.040000000000000036
13.363044261932373,-44.0,0.030000000000000027
13.39595651626587,-44.0,0.030000000000000027
13.430863618850708,-45.0,0.020000000000000018
13.464772462844849,-46.0,0.040000000000000036
13.498681545257568,-47.0,0.030000000000000027
13.531594038009644,-47.0,0.020000000000000018
13.567498922348022,-47.0,0.030000000000000027
13.600410223007202,-47.0,0.030000000000000027
13.636329412460327,-48.0,0.030000000000000027
13.669227123260498,-48.0,0.020000000000000018
13.711828470230103,-50.0,0.030000000000000027
13.724828004837036,-50.0,0.020000000000000018
13.73775839805603,-51.0,0.020000000000000018
13.771667957305908,-48.0,0.030000000000000027
13.805577516555786,-47.0,0.030000000000000027
13.84148097038269,-46.0,0.030000000000000027
13.856441259384155,-46.0,0.030000000000000027
13.891347408294678,-46.0,0.020000000000000018
13.923262119293213,-46.0,0.020000000000000018
13.958168983459473,-46.0,0.030000000000000027
13.990084171295166,-48.0,0.030000000000000027
14.023011922836304,-47.0,0.020000000000000018
14.057902336120605,-47.0,0.030000000000000027
14.08981728553772,-46.0,0.020000000000000018
14.122728824615479,-46.0,0.030000000000000027
14.156640529632568,-46.0,0.020000000000000018
14.190547943115234,-46.0,0.020000000000000018
14.223698377609253,-47.0,0.020000000000000018
14.25661015510559,-47.0,0.030000000000000027
14.289522409439087,-47.0,0.030000000000000027
14.323466539382935,-47.0,0.020000000000000018
14.35637378692627,-46.0,0.020000000000000018
14.396239280700684,-46.0,0.020000000000000018
14.424463272094727,-46.0,0.020000000000000018
14.459070205688477,-47.0,0.020000000000000018
14.4929780960083,-47.0,0.030000000000000027
14.525890827178955,-47.0,0.020000000000000018
14.559799432754517,-48.0,0.030000000000000027
14.59470796585083,-47.0,0.030000000000000027
14.628615379333496,-47.0,0.030000000000000027
14.663522005081177,-46.0,0.030000000000000027
14.696455001831055,-46.0,0.030000000000000027
14.733459711074829,-47.0,0.030000000000000027
14.768366813659668,-47.0,0.030000000000000027
14.800280809402466,-47.0,0.030000000000000027
14.834223747253418,-48.0,0.030000000000000027
14.869097232818604,-48.0,0.030000000000000027
14.903005361557007,-47.0,0.030000000000000027
14.937912225723267,-46.0,0.030000000000000027
14.970824241638184,-46.0,0.030000000000000027
15.00573182106018,-46.0,0.030000000000000027
