"Constrain_x: [-640.0, 640.0, -0.8, 0.8], Constrain_y: [-1.5, 1.5, -0.3, -1.4], Posisjonering til lasten er 62,5 grade fra UR10, Y: -140 X: -55"
"Kp_x:0.5, Kp_y:0.5, Kd_x:0.1, Kd_y:0.1"
Time,X,Y
1.7134957313537598,-510.0,-0.7202000498771668
1.7479956150054932,-473.0,-0.7062000513076783
1.7812316417694092,-427.0,-0.6768000483512879
1.8163485527038574,-372.0,-0.6418000340461731
1.850724697113037,-315.0,-0.5982000350952149
1.8853530883789062,-261.0,-0.5534000158309937
1.9191746711730957,-209.0,-0.5008000373840332
1.9368641376495361,-260.0,1.5448500633239746
1.9715490341186523,-146.0,-0.3794000506401063
1.9885034561157227,-123.0,-0.3998000383377076
2.0044615268707275,-107.0,-0.32540004253387456
2.0383710861206055,-64.0,-0.27380003929138197
2.0712835788726807,-52.0,-0.18440005779266366
2.103394031524658,-6.0,-0.15080001354217543
2.146378755569458,20.0,-0.10840003490448002
2.160374402999878,33.0,-0.11740002632141122
2.170311689376831,38.0,-0.03400001525878915
2.203723192214966,59.0,0.022599983215332076
2.2373998165130615,78.0,0.05880000591278067
2.2701520919799805,91.0,0.11379997730255131
2.303881883621216,105.0,0.15639996528625488
2.337289571762085,117.0,0.16459999084472643
2.3705785274505615,127.0,0.21760001182556143
2.404029607772827,135.0,0.25360002517700186
2.43831729888916,143.0,0.2708000183105468
2.470595598220825,147.0,0.3171999692916869
2.5036251544952393,151.0,0.3405999660491943
2.536954402923584,155.0,0.3483999967575073
2.572859048843384,158.0,0.35339999198913574
2.6063995361328125,160.0,0.36819999217987065
2.638744592666626,161.0,0.3714000225067138
2.673736095428467,162.0,0.3736000061035156
2.7076451778411865,161.0,0.37300002574920654
2.7415554523468018,159.0,0.36980001926422124
2.7774884700775146,156.0,0.3614000082015991
2.809830904006958,152.0,0.35180003643035884
2.844182014465332,148.0,0.33639998435974117
2.8784468173980713,143.0,0.3303999900817871
2.9126648902893066,136.0,0.29340000152587886
2.947265863418579,129.0,0.26239998340606685
2.9820518493652344,122.0,0.23380000591278072
3.0141983032226562,113.0,0.19120001792907715
3.0497779846191406,103.0,0.17299997806549072
3.0839738845825195,92.0,0.13779997825622559
3.11909818649292,80.0,0.09620001316070548
3.154111862182617,66.0,0.04919998645782475
3.1710691452026367,63.0,0.010800004005432129
3.1880199909210205,52.0,-0.0020000219345093218
3.2208564281463623,37.0,-0.03220000267028822
3.2545087337493896,20.0,-0.08560004234313978
3.270932912826538,14.0,-0.13060004711151119
3.3038437366485596,-2.0,-0.16340000629425044
3.3369171619415283,-21.0,-0.2090000152587892
3.3702609539031982,-41.0,-0.2510000228881837
3.404040813446045,-62.0,-0.29860005378723153
3.4373881816864014,-84.0,-0.3332000255584717
3.4707493782043457,-106.0,-0.3784000396728515
3.503998279571533,-130.0,-0.41860002279281616
3.536745071411133,-152.0,-0.4524000287055969
3.5707004070281982,-175.0,-0.48120003938674927
3.6035618782043457,-199.0,-0.5112000346183777
3.637688398361206,-221.0,-0.5484000474214554
3.6717543601989746,-242.0,-0.5654000401496888
3.70462703704834,-263.0,-0.5874000370502472
3.7385363578796387,-282.0,-0.6088000416755677
3.7724456787109375,-300.0,-0.6260000467300415
3.8053574562072754,-315.0,-0.6358000397682191
3.8402669429779053,-328.0,-0.6480000376701356
3.871807098388672,-340.0,-0.6582000494003296
3.9221439361572266,-345.0,-0.6638000369071961
3.94081711769104,-348.0,-0.6634000420570374
3.9745450019836426,-351.0,-0.6668000459671021
4.0090742111206055,-351.0,-0.6628000497817994
4.043191909790039,-349.0,-0.658400046825409
4.077430963516235,-344.0,-0.6490000367164612
4.111741542816162,-334.0,-0.632200050354004
4.146178960800171,-322.0,-0.6180000424385071
4.180226564407349,-311.0,-0.6000000357627869
4.214924097061157,-297.0,-0.5802000403404236
4.258986711502075,-282.0,-0.557200038433075
4.27195143699646,-276.0,-0.5406000375747682
4.281972408294678,-268.0,-0.5360000252723695
4.3172173500061035,-253.0,-0.5088000416755677
4.3524699211120605,-239.0,-0.4766000270843507
4.385767698287964,-224.0,-0.4480000376701355
4.420053482055664,-209.0,-0.4172000288963318
4.437276124954224,-205.0,-0.38320002555847177
4.454329967498779,-195.0,-0.3810000181198121
4.470880031585693,-190.0,-0.35240004062652597
4.504513263702393,-175.0,-0.3180000305175781
4.536984205245972,-161.0,-0.2902000188827516
4.570787668228149,-151.0,-0.24400000572204594
4.604039430618286,-140.0,-0.21820003986358638
4.637996435165405,-131.0,-0.19400005340576176
4.6718645095825195,-120.0,-0.1534000158309936
4.705776214599609,-110.0,-0.12540001869201656
4.737688302993774,-98.0,-0.10040001869201665
4.770601034164429,-87.0,-0.07499999999999996
4.804047346115112,-77.0,-0.041400003433227583
4.8394646644592285,-68.0,-0.023800015449523926
4.870344877243042,-60.0,-0.002200007438659668
4.903918266296387,-53.0,0.02039999961853023
4.939100027084351,-48.0,0.03900001049041735
4.971003532409668,-42.0,0.061399984359741255
5.005910873413086,-35.0,0.07400000095367432
5.037825345993042,-29.0,0.09679999351501456
5.072206020355225,-23.0,0.09359998703002925
5.1057045459747314,-18.0,0.10219998359680171
5.139878988265991,-12.0,0.10059998035430895
5.173781871795654,-7.0,0.11419997215270983
5.207683563232422,-3.0,0.10899996757507324
5.242129802703857,2.0,0.10439999103546138
5.2765443325042725,6.0,0.0969999790191649
5.3102898597717285,10.0,0.10139999389648424
5.345442056655884,13.0,0.08839998245239244
5.3802876472473145,16.0,0.07899999618530273
5.4140541553497314,19.0,0.06079998016357413
5.447734355926514,21.0,0.052600002288818226
5.481503963470459,23.0,0.04060001373291011
5.516218185424805,26.0,0.012799978256225586
5.550124406814575,26.0,0.008999967575073153
5.585773706436157,27.0,-0.0196000337600708
5.619077682495117,28.0,-0.04200003147125253
5.653853178024292,27.0,-0.06140000820159908
5.671900749206543,28.0,-0.08480000495910645
5.6898369789123535,28.0,-0.08480000495910645
5.705830335617065,28.0,-0.10780003070831312
5.738706350326538,27.0,-0.12060000896453871
5.771617889404297,26.0,-0.15360000133514418
5.80851936340332,25.0,-0.17680003643035902
5.837441921234131,22.0,-0.20500001907348642
5.870701551437378,20.0,-0.22400002479553227
5.90369176864624,18.0,-0.24900002479553218
5.937896966934204,15.0,-0.2722000360488892
5.970820903778076,11.0,-0.2928000211715698
6.004191637039185,7.0,-0.31260004043579115
6.037571668624878,3.0,-0.3360000371932983
6.070899963378906,-2.0,-0.35440003871917725
6.105716705322266,-7.0,-0.3712000131607056
6.139588356018066,-12.0,-0.3894000291824341
6.171504735946655,-17.0,-0.40200003385543825
6.203495740890503,-22.0,-0.41420003175735476
6.237377882003784,-27.0,-0.41920001506805427
6.270466327667236,-33.0,-0.4384000420570374
6.3052685260772705,-39.0,-0.4460000276565552
6.338918924331665,-45.0,-0.45120004415512094
6.372826337814331,-49.0,-0.45840003490448
6.406408786773682,-55.0,-0.4592000365257264
6.442225933074951,-60.0,-0.46000003814697266
6.475553035736084,-65.0,-0.4632000446319581
6.509912490844727,-69.0,-0.4598000407218934
6.544119596481323,-72.0,-0.4556000232696533
6.577866554260254,-76.0,-0.4488000273704529
6.612565040588379,-79.0,-0.4424000263214112
6.646925926208496,-81.0,-0.4326000213623047
6.682483434677124,-83.0,-0.4210000395774842
6.715383768081665,-85.0,-0.4118000268936157
6.751318454742432,-86.0,-0.4038000345230103
6.785197496414185,-87.0,-0.38700002431869507
6.819268703460693,-88.0,-0.3732000112533569
6.852017879486084,-88.0,-0.3556000471115113
6.886415243148804,-87.0,-0.33820004463195796
6.9209442138671875,-87.0,-0.32780001163482675
6.937096118927002,-87.0,-0.31240003108978276
6.97086238861084,-86.0,-0.28640000820159917
7.004298210144043,-85.0,-0.2746000051498414
7.038740873336792,-83.0,-0.25720002651214613
7.0710344314575195,-82.0,-0.23060004711151127
7.10428786277771,-80.0,-0.22020003795623788
7.137503385543823,-79.0,-0.20680003166198735
7.1712071895599365,-77.0,-0.1896000146865846
7.2042272090911865,-75.0,-0.16680002212524414
7.237641334533691,-72.0,-0.1562000274658204
7.2700982093811035,-69.0,-0.14280002117156987
7.305256366729736,-67.0,-0.128000044822693
7.338168382644653,-64.0,-0.1104000329971313
7.371080636978149,-61.0,-0.09040002822875981
7.403992652893066,-59.0,-0.08840000629425049
7.437557220458984,-57.0,-0.07059998512268062
7.470569610595703,-54.0,-0.06960000991821302
7.504270076751709,-52.0,-0.057000017166137784
7.538100004196167,-50.0,-0.05360000133514409
7.572309732437134,-48.0,-0.04200000762939449
7.60619044303894,-46.0,-0.044200015068054155
7.640609264373779,-44.0,-0.03499999046325697
7.67482590675354,-42.0,-0.04400002956390381
